Andrew_Berdahl;Artemy_Kolchinsky;1.0
Christa_Brelsford;Vanessa_Ferdinand;1.0
Christa_Brelsford;Joshua_A._Grochow;1.0
Christa_Brelsford;Yoav_Kallus;1.0
Christa_Brelsford;Marion_Dumas;1.0
Christa_Brelsford;Christopher_P._Kempes;1.0
Christa_Brelsford;Eric_Libby;1.0
Christa_Brelsford;Eleanor_A._Power;1.0
Christa_Brelsford;Laurent_Hébert-Dufresne;1.0
Christa_Brelsford;Daniel_B._Larremore;1.0
Justin_Grana;Tim_Kohler;1.0
Eleanor_A._Power;Yoav_Kallus;1.0
Eleanor_A._Power;Marion_Dumas;1.0
Eleanor_A._Power;Vanessa_Ferdinand;1.0
Eleanor_A._Power;Eric_Libby;1.0
Eleanor_A._Power;Joshua_A._Grochow;1.0
Eleanor_A._Power;Laurent_Hébert-Dufresne;1.0
Marion_Dumas;Vanessa_Ferdinand;1.0
Marion_Dumas;Yoav_Kallus;1.0
Daniel_B._Larremore;Joshua_A._Grochow;1.0
Daniel_B._Larremore;Joel_Nishimura;1.0
Daniel_B._Larremore;Eleanor_A._Power;1.0
Daniel_B._Larremore;Laurent_Hébert-Dufresne;1.0
Daniel_B._Larremore;Yoav_Kallus;1.0
Daniel_B._Larremore;Johan_Ugander;1.0
Daniel_B._Larremore;Marion_Dumas;1.0
Daniel_B._Larremore;Eric_Libby;1.0
Daniel_B._Larremore;Leto_Peel;1.0
Daniel_B._Larremore;Vanessa_Ferdinand;1.0
Daniel_B._Larremore;Samuel_F._Way;1.0
Daniel_B._Larremore;Eleanor_A._Power;1.0
Samuel_F._Way;Santiago_Gil;1.0
Ian_Anderson;Santiago_Gil;1.0
Ian_Anderson;Samuel_F._Way;1.0
Daniel_T._Citron;Samuel_F._Way;1.0
Dimitrios_J._Economou;Samuel_F._Way;1.0
Allison_C._Morgan;Samuel_F._Way;2.0
Allison_C._Morgan;Dimitrios_J._Economou;1.0
Abigail_Z._Jacobs;Christopher_Aicher;2.0
Abigail_Z._Jacobs;Sears_Merritt;1.0
Abigail_Z._Jacobs;Johan_Ugander;1.0
Abigail_Z._Jacobs;Samuel_F._Way;1.0
Abigail_Z._Jacobs;Daniel_B._Larremore;1.0
Abigail_Z._Jacobs;Winter_Mason;1.0
Sears_Merritt;Winter_Mason;1.0
Johan_Ugander;Lars_Backstrom;3.0
Johan_Ugander;Jon_Kleinberg;3.0
Johan_Ugander;Paolo_Boldi;1.0
Johan_Ugander;Marco_Rosa;1.0
Johan_Ugander;Sebastiano_Vigna;1.0
Johan_Ugander;Sharad_Goel;1.0
Johan_Ugander;Samuel_F._Way;1.0
Johan_Ugander;Stephen_Ragain;1.0
Johan_Ugander;Lars_Backstrom;1.0
Johan_Ugander;Kristen_M._Altenburger;1.0
Johan_Ugander;Krishna_Kamath;1.0
Krishna_Kamath;Rahmtin_Rotabi;2.0
Krishna_Kamath;Sharad_Goel;1.0
Cristian_Danescu-Niculescu-Mizil;Jure_Leskovec;7.0
Cristian_Danescu-Niculescu-Mizil;Justine_Zhang;5.0
Cristian_Danescu-Niculescu-Mizil;Jon_Kleinberg;4.0
Cristian_Danescu-Niculescu-Mizil;Vlad_Niculae;4.0
Cristian_Danescu-Niculescu-Mizil;Dan_Jurafsky;4.0
Cristian_Danescu-Niculescu-Mizil;Lillian_Lee;4.0
Cristian_Danescu-Niculescu-Mizil;Justin_Cheng;3.0
Cristian_Danescu-Niculescu-Mizil;Lillian_Lee;2.0
Cristian_Danescu-Niculescu-Mizil;Rahmtin_Rotabi;2.0
Cristian_Danescu-Niculescu-Mizil;William_L._Hamilton;2.0
Cristian_Danescu-Niculescu-Mizil;Gerhard_Weikum;1.0
Cristian_Danescu-Niculescu-Mizil;Susan_Dumais;1.0
Cristian_Danescu-Niculescu-Mizil;Jonathan_P._Chang;1.0
Cristian_Danescu-Niculescu-Mizil;Ravi_Kumar;1.0
Cristian_Danescu-Niculescu-Mizil;Justin_Cheng;1.0
Cristian_Danescu-Niculescu-Mizil;Jon_Kleinberg;1.0
Cristian_Danescu-Niculescu-Mizil;Tim_Althoff;1.0
Cristian_Danescu-Niculescu-Mizil;Liye_Fu;1.0
Cristian_Danescu-Niculescu-Mizil;Subhabrata_Mukherjee;1.0
Cristian_Danescu-Niculescu-Mizil;Moritz_Sudhof;1.0
Cristian_Danescu-Niculescu-Mizil;Michael_Gamon;1.0
Cristian_Danescu-Niculescu-Mizil;Srijan_Kumar;1.0
Cristian_Danescu-Niculescu-Mizil;Kumar_Bhargav_Srinivasan;1.0
Cristian_Danescu-Niculescu-Mizil;Lars_Backstrom;1.0
Cristian_Danescu-Niculescu-Mizil;Michael_Bernstein;1.0
Cristian_Danescu-Niculescu-Mizil;Sujith_Ravi;1.0
Cristian_Danescu-Niculescu-Mizil;Jordan_Boyd-Graber;1.0
Jordan_Boyd-Graber;Srijan_Kumar;1.0
Jordan_Boyd-Graber;Vlad_Niculae;1.0
Kumar_Bhargav_Srinivasan;Lillian_Lee;1.0
Christopher_Potts;Jure_Leskovec;2.0
Christopher_Potts;Moritz_Sudhof;1.0
Christopher_Potts;Dan_Jurafsky;1.0
Christopher_Potts;Robert_West;1.0
Christopher_Potts;Hristo_S._Paskov;1.0
Christopher_Potts;Y._Alex_Kolchinski;1.0
Christopher_Potts;Cristian_Danescu-Niculescu-Mizil;1.0
Hristo_S._Paskov;Jure_Leskovec;1.0
Hristo_S._Paskov;Robert_West;1.0
Robert_West;Wagner_Meira;1.0
Robert_West;Tiziano_Piccardi;1.0
Robert_West;Virgílio_A._F._Almeida;1.0
Raphael_Ottoni;Wagner_Meira_Jr;1.0
Raphael_Ottoni;Wagner_Meira;1.0
Raphael_Ottoni;Virgílio_A._F._Almeida;1.0
Raphael_Ottoni;Virgilio_Almeida;1.0
Raphael_Ottoni;Robert_West;1.0
Pedro_Bernadina;Wagner_Meira_Jr;1.0
Pedro_Bernadina;Virgilio_Almeida;1.0
Pedro_Bernadina;Raphael_Ottoni;1.0
Virgilio_Almeida;Wagner_Meira_Jr.;2.0
Virgilio_Almeida;Wagner_Meira_Jr;2.0
Paridhi_Jain;Ponnurangam_Kumaraguru;3.0
Paridhi_Jain;Tiago_Rodrigues;1.0
Paridhi_Jain;Virgilio_Almeida;1.0
Tiago_Rodrigues;Virgilio_Almeida;1.0
Humberto_T._Marques-Neto;Josemar_Alves_Caetano;3.0
Humberto_T._Marques-Neto;Jussara_Almeida;1.0
Humberto_T._Marques-Neto;Virgílio_A._F._Almeida;1.0
Humberto_T._Marques-Neto;Jaqueline_Faria_de_Oliveira;1.0
Humberto_T._Marques-Neto;Wagner_Meira_Jr;1.0
Humberto_T._Marques-Neto;Wagner_Meira_Jr.;1.0
Humberto_T._Marques-Neto;Virgílio_Almeida;1.0
Humberto_T._Marques-Neto;Marcos_Gonçalves;1.0
Humberto_T._Marques-Neto;Virgilio_Almeida;1.0
Marcos_Gonçalves;Virgílio_Almeida;1.0
Meeyoung_Cha;Pollyanna_Gonçalves;1.0
Meeyoung_Cha;Mostafa_Salehi;1.0
Meeyoung_Cha;Seunghyun_Yoon;1.0
Meeyoung_Cha;Nishanth_Sastry;1.0
Meeyoung_Cha;Vinícius_Flores;1.0
Meeyoung_Cha;SunBum_Youn;1.0
Meeyoung_Cha;Sunil_Shah;1.0
Meeyoung_Cha;Virgílio_Almeida;1.0
Marta_C._Gonzalez;Stanislav_Sobolevsky;1.0
Marta_C._Gonzalez;Serdar_Colak;1.0
Marta_C._Gonzalez;Silvia_Paldino;1.0
Marta_C._Gonzalez;Yanyan_Xu;1.0
Marta_C._Gonzalez;Yingxiang_Yang;1.0
Marta_C._Gonzalez;Nathan_Eagle;1.0
Marta_C._Gonzalez;Yu-Ru_Lin;1.0
Marta_C._Gonzalez;Meeyoung_Cha;1.0
Christian_M._Schneider;Hans_J._Herrmann;6.0
Christian_M._Schneider;Tamara_Mihaljev;2.0
Christian_M._Schneider;Shlomo_Havlin;2.0
Christian_M._Schneider;Jose_S._Andrade_Jr.;2.0
Christian_M._Schneider;Jameson_L._Toole;1.0
Christian_M._Schneider;Lucilla_de_Arcangelis;1.0
Christian_M._Schneider;Nuno_A._M._Araújo;1.0
Christian_M._Schneider;Tobias_A._Kesselring;1.0
Christian_M._Schneider;Marta_C._Gonzalez;1.0
Nuno_A._M._Araújo;Trivik_Verma;1.0
Hans_J_Herrmann;Trivik_Verma;1.0
Hans_J_Herrmann;Nuno_A._M._Araújo;1.0
Trivik_Verma;Wendy_Ellens;1.0
Andre_A._Moreira;Shlomo_Havlin;1.0
Andre_A._Moreira;Christian_M._Schneider;1.0
Andre_A._Moreira;Hans_J._Herrmann;1.0
Andre_A._Moreira;Jose_S._Andrade_Jr.;1.0
Lucilla_de_Arcangelis;Tamara_Mihaljev;1.0
Hans_J._Herrmann;Tamara_Mihaljev;3.0
Hans_J._Herrmann;Jose_S._Andrade_Jr.;2.0
Hans_J._Herrmann;Lucilla_de_Arcangelis;2.0
Hans_J._Herrmann;Shlomo_Havlin;2.0
Hans_J._Herrmann;Tobias_A._Kesselring;1.0
Hans_J._Herrmann;Vitor_H._P._Louzada;1.0
Hans_J._Herrmann;Lucas_Böttcher;1.0
Hans_J._Herrmann;Nuno_A._M._Araújo;1.0
Hans_J._Herrmann;Moritz_Hoferer;1.0
Hans_J._Herrmann;Marco_Tomassini;1.0
Hans_Gersbach;Moritz_Hoferer;1.0
Hans_Gersbach;Lucas_Böttcher;1.0
Hans_Gersbach;Hans_J._Herrmann;1.0
Fabio_Daolio;Marco_Tomassini;2.0
Fabio_Daolio;Hans_J._Herrmann;1.0
Fabio_Daolio;Konstantin_Bitkov;1.0
Fabio_Daolio;Vitor_H._P._Louzada;1.0
Konstantin_Bitkov;Marco_Tomassini;1.0
Marco_Tomassini;Pierre_Buesser;2.0
Marco_Tomassini;Vitor_H._P._Louzada;1.0
Marco_Tomassini;Matjaz_Perc;1.0
Matjaz_Perc;Zhen_Wang;11.0
Matjaz_Perc;Xiaojie_Chen;3.0
Matjaz_Perc;Yamir_Moreno;2.0
Matjaz_Perc;Thomas_Chadefaux;1.0
Matjaz_Perc;Sandro_Meloni;1.0
Matjaz_Perc;Mauro_Mobilia;1.0
Matjaz_Perc;Piero_Manfredi;1.0
Matjaz_Perc;Zoran_Levnajic;1.0
Matjaz_Perc;Ulf_Blanke;1.0
Matjaz_Perc;Wen-Xu_Wang;1.0
Matjaz_Perc;Olivia_Woolley-Meza;1.0
Matjaz_Perc;Mauro_Mobilia;1.0
Matjaz_Perc;Samit_Bhattacharyya;1.0
Matjaz_Perc;Wen-Bo_Du;1.0
Matjaz_Perc;Tomislav_Lipic;1.0
Matjaz_Perc;Nicola_Perra;1.0
Matjaz_Perc;Zoran_Levnajic;1.0
Matjaz_Perc;Ye_Ye;1.0
Matjaz_Perc;Sebastian_Schutte;1.0
Matjaz_Perc;Zhen_Wang;1.0
Matjaz_Perc;Vito_Latora;1.0
Matjaz_Perc;Stefano_Boccaletti;1.0
Matjaz_Perc;Ying-Cheng_Lai;1.0
Matjaz_Perc;Tobias_Kuhn;1.0
Matjaz_Perc;Neng-Gang_Xie;1.0
Matjaz_Perc;Zhi-Hai_Rong;1.0
Matjaz_Perc;Mehdi_Moussaid;1.0
Matjaz_Perc;Xiang_Mao;1.0
Ervin_K._Lenzi;Haroldo_V._Ribeiro;1.0
Ervin_K._Lenzi;Luiz_G._A._Alves;1.0
Ervin_K._Lenzi;Matjaz_Perc;1.0
Dawei_Zhao;Zhen_Wang;2.0
Dawei_Zhao;Qun_Luo;2.0
Dawei_Zhao;Lianhai_Wang;2.0
Dawei_Zhao;Yixian_Yang;2.0
Dawei_Zhao;Haipeng_Peng;2.0
Dawei_Zhao;Lixiang_Li;2.0
Dawei_Zhao;Piero_Manfredi;1.0
Dawei_Zhao;Marcel_Salathé;1.0
Dawei_Zhao;Nicola_Perra;1.0
Dawei_Zhao;Zhen_Wang;1.0
Dawei_Zhao;Samit_Bhattacharyya;1.0
Dawei_Zhao;Gaoxi_Xiao;1.0
Dawei_Zhao;Matjaz_Perc;1.0
Gaoxi_Xiao;Yi_Yu;3.0
Gaoxi_Xiao;Wuhua_Hu;1.0
Gaoxi_Xiao;Yamir_Moreno;1.0
Gaoxi_Xiao;Hao_Fatt_Teoh;1.0
Gaoxi_Xiao;Guoqi_Li;1.0
Gaoxi_Xiao;Jian_Liu;1.0
Gaoxi_Xiao;Jie_Li;1.0
Gaoxi_Xiao;Zhen_Wang;1.0
Gaoxi_Xiao;Wee_Peng_Tay;1.0
Gaoxi_Xiao;Lianhai_Wang;1.0
Gaoxi_Xiao;Wee_Peng_Tay;1.0
Gaoxi_Xiao;Yubo_Wang;1.0
Wee_Peng_Tay;Wuqiong_Luo;5.0
Wee_Peng_Tay;Wenchang_Tang;2.0
Wee_Peng_Tay;Wuhua_Hu;1.0
Wee_Peng_Tay;Yi_Yu;1.0
Qiyu_Kang;Wee_Peng_Tay;1.0
Junshan_Wang;Lun_Du;1.0
Junshan_Wang;Wee_Peng_Tay;1.0
Junshan_Wang;Zhicong_Lu;1.0
Junshan_Wang;Wei_Lin;1.0
Junshan_Wang;Yue_Fan;1.0
Yue_Fan;Zhicong_Lu;1.0
Guojie_Song;Ziyao_Li;2.0
Guojie_Song;Lun_Du;2.0
Guojie_Song;Liang_Zhang;2.0
Guojie_Song;Zhicong_Lu;1.0
Guojie_Song;Wei_Lin;1.0
Guojie_Song;Wei_Chen;1.0
Guojie_Song;Qingye_Jiang;1.0
Guojie_Song;Junshan_Wang;1.0
Guojie_Song;Yilun_Jin;1.0
Guojie_Song;Yizhou_Zhang;1.0
Guojie_Song;Shuwen_Yang;1.0
Guojie_Song;Xinran_He;1.0
Guojie_Song;Yue_Fan;1.0
Xinran_He;Yan_Liu;3.0
Xinran_He;Yu_Shi;1.0
Xinran_He;Xinwei_He;1.0
Jiawei_Han;Yu_Shi;6.0
Jiawei_Han;Qi_Zhu;4.0
Jiawei_Han;Jingbo_Shang;4.0
Jiawei_Han;Jieyu_Zhang;3.0
Jiawei_Han;Liyuan_Liu;3.0
Jiawei_Han;Jie_Luo;2.0
Jiawei_Han;Mengxiong_Liu;2.0
Jiawei_Han;Xinwei_He;2.0
Jiawei_Han;Lance_Kaplan;2.0
Jiawei_Han;Meng_Qu;2.0
Jiawei_Han;Naijing_Zhang;1.0
Jiawei_Han;Timothy_Harratty;1.0
Jiawei_Han;Xiang_Ren;1.0
Jiawei_Han;Yiou_Xiao;1.0
Jiawei_Han;Lance_M._Kaplan;1.0
Jiawei_Han;Pan_Li;1.0
Jiawei_Han;Zongyi_Wang;1.0
Jiawei_Han;Siyang_Liu;1.0
Jiawei_Han;Sha_Li;1.0
Jiawei_Han;Myungwan_Kim;1.0
Jiawei_Han;Xiaolin_Shi;1.0
Jiawei_Han;Matt_Walker;1.0
Jiawei_Han;Sayantani_Basu;1.0
Jiawei_Han;Po-Wei_Chan;1.0
Jiawei_Han;Xikun_Zhang;1.0
Jiawei_Han;Meng_Jiang;1.0
Jiawei_Han;Ming_Zhang;1.0
Jiawei_Han;Yichen_Feng;1.0
Jiawei_Han;Timothy_Hanratty;1.0
Jiawei_Han;Xiyao_Shi;1.0
Jiawei_Han;Xinran_He;1.0
Timothy_Hanratty;Xiyao_Shi;1.0
Jian_Tang;Meng_Qu;3.0
Jian_Tang;Jordan_Hoffmann;1.0
Jian_Tang;Yoshua_Bengio;1.0
Jian_Tang;Mingjie_Sun;1.0
Jian_Tang;Yao_Chen;1.0
Jian_Tang;Kuansan_Wang;1.0
Jian_Tang;Xiang_Ren;1.0
Jian_Tang;Yuxiao_Dong;1.0
Jian_Tang;Jingbo_Shang;1.0
Jian_Tang;Petar_Veličković;1.0
Jian_Tang;Jiezhong_Qiu;1.0
Jian_Tang;Ming_Zhang;1.0
Jian_Tang;Jie_Tang;1.0
Jian_Tang;Jiawei_Han;1.0
Jian_Tang;Yu-Hsiang_Huang;1.0
Jian_Tang;Pietro_Liò;1.0
Pietro_Liò;Yoshua_Bengio;2.0
Pietro_Liò;Yu-Hsiang_Huang;1.0
Pietro_Liò;Thomas_Kipf;1.0
Pietro_Liò;R_Devon_Hjelm;1.0
Pietro_Liò;William_L._Hamilton;1.0
Pietro_Liò;William_Fedus;1.0
William_Fedus;Yoshua_Bengio;1.0
William_Fedus;William_L._Hamilton;1.0
Cătălina_Cangea;Petar_Veličković;1.0
Cătălina_Cangea;Thomas_Kipf;1.0
Cătălina_Cangea;Pietro_Liò;1.0
Cătălina_Cangea;Nikola_Jovanović;1.0
Nikola_Jovanović;Pietro_Liò;1.0
Nikola_Jovanović;Petar_Veličković;1.0
Nikola_Jovanović;Thomas_Kipf;1.0
R_Devon_Hjelm;William_L._Hamilton;1.0
R_Devon_Hjelm;Yoshua_Bengio;1.0
R_Devon_Hjelm;William_Fedus;1.0
Arantxa_Casanova;Guillem_Cucurull;1.0
Arantxa_Casanova;Pietro_Liò;1.0
Arantxa_Casanova;Petar_Veličković;1.0
Arantxa_Casanova;Yoshua_Bengio;1.0
Adriana_Romero;Pietro_Liò;1.0
Adriana_Romero;Yoshua_Bengio;1.0
Adriana_Romero;Petar_Veličković;1.0
Adriana_Romero;Guillem_Cucurull;1.0
Adriana_Romero;Arantxa_Casanova;1.0
Guillem_Cucurull;Pietro_Liò;1.0
Guillem_Cucurull;Yoshua_Bengio;1.0
Guillem_Cucurull;Petar_Veličković;1.0
Jie_Tang;Yuxiao_Dong;5.0
Jie_Tang;Jiezhong_Qiu;4.0
Jie_Tang;Kuansan_Wang;3.0
Jie_Tang;Xin_Shuai;2.0
Jie_Tang;Jingwei_Zhang;2.0
Jie_Tang;Jing_Zhang;2.0
Jie_Tang;Yuan_Yuan;2.0
Jie_Tang;Zhipeng_Luo;2.0
Jie_Tang;Ying_Ding;2.0
Jie_Tang;Shu_Zhao;1.0
Jie_Tang;Yang_Yang;1.0
Jie_Tang;Xi_Chen;1.0
Jie_Tang;Jingren_Zhou;1.0
Jie_Tang;Zhipeng_Luo;1.0
Jie_Tang;Yu_Zhang;1.0
Jie_Tang;Kathleen_M._Carley;1.0
Jie_Tang;Nitesh_Chawla;1.0
Jie_Tang;Shanshan_Chen;1.0
Jie_Tang;Reid_A._Johnson;1.0
Jie_Tang;William_Cohen;1.0
Jie_Tang;Lei_Shi;1.0
Jie_Tang;Tracy_Xiao_Liu;1.0
Jie_Tang;Juanzi_Li;1.0
Jie_Tang;Ming_Ding;1.0
Jie_Tang;Ying_Ding;1.0
Jie_Tang;Qiang_Yang;1.0
Jie_Tang;Sha_Yuan;1.0
Jie_Tang;Xiaohui_Wang;1.0
Jie_Tang;Tracy_Liu;1.0
Jie_Tang;Zhaoyu_Wang;1.0
Jie_Tang;Tiancheng_Lou;1.0
Jie_Tang;Yixuan_Li;1.0
Jie_Tang;Xingxing_Wei;1.0
Jie_Tang;Jie_Zhang;1.0
Jie_Tang;Zhilin_Yang;1.0
Jie_Tang;Yu_Jing;1.0
Jie_Tang;Kuansan_Wang;1.0
Jie_Tang;Yang_Yang;1.0
Jie_Tang;Wei_Wei;1.0
Jie_Tang;Yizhou_Sun;1.0
Jie_Tang;Nitesh_V._Chawla;1.0
Jie_Tang;Lingfan_Cai;1.0
Jie_Tang;Qiaozhu_Mei;1.0
Jie_Tang;Yukuo_Cen;1.0
Jie_Tang;Yujie_Qian;1.0
Jie_Tang;Lianhong_Cai;1.0
Jie_Tang;Zhilin_Yang;1.0
Jie_Tang;Yuyin_Sun;1.0
Jie_Tang;Qian_Chen;1.0
Jie_Tang;Jie_Zhang;1.0
Jie_Tang;Yutao_Zhang;1.0
Jie_Tang;Yuxiao_Dong;1.0
Jie_Tang;John_Hopcroft;1.0
Jie_Tang;Xiangnan_He;1.0
Jie_Tang;Jingwei_Zhang;1.0
Jie_Tang;Ming_Ding;1.0
Jie_Tang;Yan_Wang;1.0
Jie_Tang;Zheng_Lu;1.0
Jie_Tang;Tat-Seng_Chua;1.0
Jie_Tang;Xu_Zou;1.0
Gordon_Guo-zheng_Sun;Jingwei_Zhang;1.0
Gordon_Guo-zheng_Sun;Ying_Ding;1.0
Gordon_Guo-zheng_Sun;Zhipeng_Luo;1.0
Gordon_Guo-zheng_Sun;Jie_Tang;1.0
Xu_Zou;Yukuo_Cen;1.0
Tat-Seng_Chua;Xiangnan_He;5.0
Tat-Seng_Chua;Xiang_Wang;2.0
Tat-Seng_Chua;Zhiyuan_Hu;1.0
Tat-Seng_Chua;Yunshan_Ma;1.0
Tat-Seng_Chua;Yaohua_Bu;1.0
Yaohua_Bu;Zhiyuan_Hu;1.0
Liqiang_Nie;Xiangnan_He;1.0
Liqiang_Nie;Tat-Seng_Chua;1.0
Liqiang_Nie;Xiang_Wang;1.0
Meng_Wang;Yanjie_Fu;3.0
Meng_Wang;Richang_Hong;3.0
Meng_Wang;Peijie_Sun;2.0
Meng_Wang;Xiting_Wang;2.0
Meng_Wang;Xiangnan_He;1.0
Meng_Wang;Tat-Seng_Chua;1.0
Meng_Wang;Xiang_Wang;1.0
Meng_Wang;Xing_Xie;1.0
Xing_Xie;Yong_Rui;2.0
Xing_Xie;Yilan_Cui;1.0
Xing_Xie;Yanjie_Fu;1.0
Xing_Xie;Yi_Liu;1.0
Xing_Xie;Yingzi_Wang;1.0
Xing_Xie;Ying_Qiao;1.0
Xing_Xie;Zimo_Yang;1.0
Chuang_Liu;Zi-Ke_Zhang;5.0
Chuang_Liu;Zi-Ke_Zhang;4.0
Chuang_Liu;Gui-Quan_Sun;2.0
Chuang_Liu;Jin-Hu_Liu;2.0
Chuang_Liu;Xiu-Xiu_Zhan;1.0
Chuang_Liu;Ge_Zhou;1.0
Chuang_Liu;Wei-Min_Li;1.0
Chuang_Liu;Lingjiao_Chen;1.0
Chuang_Liu;Tao_Zhou;1.0
Chuang_Liu;Ye_Sun;1.0
Chuang_Liu;Hao_Liu;1.0
Chuang_Liu;Jonathan_J._H._Zhu;1.0
Chuang_Liu;Pak_Ming_Hui;1.0
Chuang_Liu;Lu_Yu;1.0
Chuang_Liu;Xueqi_Wang;1.0
Chuang_Liu;Xiu-Xiu_Zhan;1.0
Chuang_Liu;Xiao-Yong_Yan;1.0
Chuang_Liu;Zimo_Yang;1.0
Chuang_Liu;Xiao-Pu_Han;1.0
Xiao-Pu_Han;Zong-Wen_Wei;1.0
Xiao-Pu_Han;Ying-Ting_Lin;1.0
Xiao-Pu_Han;Zi-Ke_Zhang;1.0
Xiao-Pu_Han;Zhi-Qiang_You;1.0
Xiao-Pu_Han;Xiao-Yong_Yan;1.0
Linyuan_Lü;Tao_Zhou;6.0
Linyuan_Lü;Qian-Ming_Zhang;2.0
Linyuan_Lü;Yi-Cheng_Zhang;2.0
Linyuan_Lü;Manuel_Sebastian_Mariani;2.0
Linyuan_Lü;Qian-Ming_Zhang;2.0
Linyuan_Lü;Zi-Ke_Zhang;1.0
Linyuan_Lü;Yu-Xiao_Zhu;1.0
Linyuan_Lü;Xiao-Long_Ren;1.0
Linyuan_Lü;Xiao-Long_Ren;1.0
Linyuan_Lü;Matúš_Medo;1.0
Linyuan_Lü;Zhi-Qiang_You;1.0
Linyuan_Lü;Xiaofang_Deng;1.0
Linyuan_Lü;Yu-Xiao_Zhu;1.0
Linyuan_Lü;Yuansheng_Zhong;1.0
Linyuan_Lü;Zhuoming_Ren;1.0
Linyuan_Lü;Shilun_Zhang;1.0
Linyuan_Lü;Xiaolong_Ren;1.0
Linyuan_Lü;Zhen_Liu;1.0
Linyuan_Lü;Xiao-Pu_Han;1.0
Linyuan_Lü;Matus_Medo;1.0
Linyuan_Lü;Wen-Qiang_Wang;1.0
Matus_Medo;Yi-Cheng_Zhang;14.0
Matus_Medo;Stanislao_Gualdi;3.0
Matus_Medo;Tao_Zhou;3.0
Matus_Medo;Zi-Ke_Zhang;2.0
Matus_Medo;Stanislao_Gualdi;1.0
Matus_Medo;Rui_Xiao;1.0
Matus_Medo;Yves_Berset;1.0
Matus_Medo;Zhuo-Ming_Ren;1.0
Matus_Medo;Tao_Zhou;1.0
Matus_Medo;Ming-Yang_Zhou;1.0
Matus_Medo;Yi-Cheng_Zhang;1.0
Marcel_Blattner;Yuval_Shavitt;1.0
Marcel_Blattner;Osnat_Mokryn;1.0
Marcel_Blattner;Matus_Medo;1.0
Jérôme_Kunegis;Sebastian_Schelter;2.0
Jérôme_Kunegis;Sergej_Sizov;1.0
Jérôme_Kunegis;Steffen_Staab;1.0
Jérôme_Kunegis;Markus_Strohmaier;1.0
Jérôme_Kunegis;Matthias_Thimm;1.0
Jérôme_Kunegis;Steffen_Staab;1.0
Jérôme_Kunegis;Marcel_Blattner;1.0
Fariba_karimi;Markus_Strohmaier;1.0
Fariba_karimi;Jérôme_Kunegis;1.0
Christian_Bauckhage;Kristian_Kersting;2.0
Christian_Bauckhage;Fabian_Hadiji;1.0
Christian_Bauckhage;Fabian_Hadiji;1.0
Christian_Bauckhage;Kasra_Manshaei;1.0
Christian_Bauckhage;Kristian_Kersting;1.0
Christian_Bauckhage;Jérôme_Kunegis;1.0
Babak_Ahmadi;Fabian_Hadiji;1.0
Babak_Ahmadi;Christian_Bauckhage;1.0
Babak_Ahmadi;Kristian_Kersting;1.0
Fabian_Hadiji;Kristian_Kersting;1.0
Fabian_Hadiji;Kristian_Kersting;1.0
Kristian_Kersting;Piotr_Szymański;1.0
Kristian_Kersting;Tomasz_Kajdanowicz;1.0
Piotr_Bielak;Przemysław_Kazienko;1.0
Piotr_Bielak;Tomasz_Kajdanowicz;1.0
Arkadiusz_Rusin;Przemysław_Kazienko;1.0
Arkadiusz_Rusin;Grzegorz_Miebs;1.0
Arkadiusz_Rusin;Mikołaj_Morzy;1.0
Arkadiusz_Rusin;Tomasz_Kajdanowicz;1.0
Katarzyna_Musiał;Przemysław_Kazienko;2.0
Katarzyna_Musiał;Piotr_Bródka;2.0
Katarzyna_Musiał;Krzysztof_Skibicki;1.0
Katarzyna_Musiał;Radosław_Michalski;1.0
Katarzyna_Musiał;Krzysztof_Skibicki;1.0
Katarzyna_Musiał;Przemysław_Kazienko;1.0
Katarzyna_Musiał;Tomasz_Kajdanowicz;1.0
Krzysztof_Skibicki;Piotr_Bródka;2.0
Krzysztof_Skibicki;Przemysław_Kazienko;1.0
Krzysztof_Skibicki;Przemysław_Kazienko;1.0
Grzegorz_Miebs;Przemysław_Kazienko;1.0
Grzegorz_Miebs;Mikołaj_Morzy;1.0
Grzegorz_Miebs;Tomasz_Kajdanowicz;1.0
Maciej_Falkiewicz;Przemysław_Kazienko;1.0
Maciej_Falkiewicz;Nitesh_V._Chawla;1.0
Maciej_Falkiewicz;Piotr_Bielak;1.0
Maciej_Falkiewicz;Tomasz_Kajdanowicz;1.0
Piotr_Doskocz;Przemyslaw_Kazienko;1.0
Piotr_Doskocz;Tomasz_Kajdanowicz;1.0
Piotr_Oleszczyk;Tomasz_Kajdanowicz;1.0
Piotr_Oleszczyk;Piotr_Szymański;1.0
Igor_Gisterek;Michał_Żołnieruk;1.0
Igor_Gisterek;Piotr_Szymański;1.0
Igor_Gisterek;Tomasz_Kajdanowicz;1.0
Igor_Gisterek;Piotr_Oleszczyk;1.0
Jarosław_Jankowski;Radosław_Michalski;6.0
Jarosław_Jankowski;Piotr_Bródka;5.0
Jarosław_Jankowski;Przemysław_Kazienko;5.0
Jarosław_Jankowski;Radosław_Michalski;1.0
Jarosław_Jankowski;Piotr_Bartków;1.0
Jarosław_Jankowski;Juho_Hamari;1.0
Jarosław_Jankowski;Sylwia_Ciuberek;1.0
Jarosław_Jankowski;Piotr_Bródka;1.0
Jarosław_Jankowski;Tomasz_Kajdanowicz;1.0
Jarosław_Jankowski;Katarzyna_Musial;1.0
Jarosław_Jankowski;Kamil_Bortko;1.0
